Data from elevtemp33_4_mrosen_r3_322 nm__0__16-30-56-758.txt Node

Standard Time	Epoch Time		Value
HH:MM:SS:000	(msec 1970)
>>>>>Begin Spectral Data<<<<<
16:32:23.266	1729726343266	0.03392
16:32:23.287	1729726343287	0.04154
16:32:23.307	1729726343307	0.03917
16:32:23.328	1729726343328	0.04634
16:32:23.348	1729726343348	0.04584
16:32:23.369	1729726343369	0.03788
16:32:23.389	1729726343389	0.03734
16:32:23.410	1729726343410	0.03837
16:32:23.430	1729726343430	0.04021
16:32:23.430	1729726343430	0.04021
16:32:23.451	1729726343451	0.0433
16:32:23.471	1729726343471	0.04462
16:32:23.491	1729726343491	0.04216
16:32:23.491	1729726343491	0.04216
16:32:23.512	1729726343512	0.04502
16:32:23.532	1729726343532	0.04043
16:32:23.553	1729726343553	0.05248
16:32:23.553	1729726343553	0.05248
16:32:23.573	1729726343573	0.0473
16:32:23.573	1729726343573	0.0473
16:32:23.594	1729726343594	0.04368
16:32:23.594	1729726343594	0.04368
16:32:23.614	1729726343614	0.04014
16:32:23.635	1729726343635	0.04321
16:32:23.635	1729726343635	0.04321
16:32:23.655	1729726343655	0.03962
16:32:23.676	1729726343676	0.04176
16:32:23.698	1729726343698	0.04493
16:32:23.716	1729726343716	0.03774
16:32:23.737	1729726343737	0.04433
16:32:23.757	1729726343757	0.03896
16:32:23.778	1729726343778	0.04598
16:32:23.798	1729726343798	0.03469
16:32:23.819	1729726343819	0.0395
16:32:23.840	1729726343840	0.04306
16:32:23.860	1729726343860	0.04457
16:32:23.880	1729726343880	0.0341
16:32:23.901	1729726343901	0.04292
16:32:23.922	1729726343922	0.04052
16:32:23.942	1729726343942	0.05238
16:32:23.962	1729726343962	0.04829
16:32:23.983	1729726343983	0.04128
16:32:24.003	1729726344003	0.0444
16:32:24.003	1729726344003	0.0444
16:32:24.024	1729726344024	0.04057
16:32:24.065	1729726344065	0.0379
16:32:24.085	1729726344085	0.03757
16:32:24.106	1729726344106	0.0481
16:32:24.106	1729726344106	0.0481
16:32:24.150	1729726344150	0.03924
16:32:24.167	1729726344167	0.03849
16:32:24.167	1729726344167	0.03849
16:32:24.187	1729726344187	0.04507
16:32:24.208	1729726344208	0.04352
16:32:24.251	1729726344251	0.03901
16:32:24.269	1729726344269	0.04697
16:32:24.269	1729726344269	0.04697
16:32:24.290	1729726344290	0.04923
16:32:24.310	1729726344310	0.04057
16:32:24.331	1729726344331	0.04356
16:32:24.351	1729726344351	0.0486
16:32:24.351	1729726344351	0.0486
16:32:24.372	1729726344372	0.03558
16:32:24.393	1729726344393	0.03814
16:32:24.413	1729726344413	0.04476
16:32:24.434	1729726344434	0.04235
16:32:24.434	1729726344434	0.04235
16:32:24.454	1729726344454	0.04321
16:32:24.474	1729726344474	0.03157
16:32:24.495	1729726344495	0.04119
16:32:24.495	1729726344495	0.04119
16:32:24.515	1729726344515	0.04019
16:32:24.536	1729726344536	0.04323
16:32:24.556	1729726344556	0.0324
16:32:24.577	1729726344577	0.03913
16:32:24.597	1729726344597	0.03492
16:32:24.618	1729726344618	0.04154
16:32:24.638	1729726344638	0.04617
16:32:24.658	1729726344658	0.04624
16:32:24.679	1729726344679	0.03991
16:32:24.699	1729726344699	0.04043
16:32:24.720	1729726344720	0.04052
16:32:24.740	1729726344740	0.04865
16:32:24.764	1729726344764	0.03988
16:32:24.782	1729726344782	0.04302
16:32:24.802	1729726344802	0.04378
16:32:24.822	1729726344822	0.03755
16:32:24.843	1729726344843	0.04005
16:32:24.863	1729726344863	0.04395
16:32:24.884	1729726344884	0.04264
16:32:24.904	1729726344904	0.04979
16:32:24.925	1729726344925	0.04411
16:32:24.945	1729726344945	0.041
16:32:24.965	1729726344965	0.04083
16:32:24.986	1729726344986	0.04728
16:32:25.007	1729726345007	0.0468
16:32:25.027	1729726345027	0.04228
16:32:25.047	1729726345047	0.0404
16:32:25.068	1729726345068	0.04423
16:32:25.089	1729726345089	0.04107
16:32:25.109	1729726345109	0.04531
16:32:25.130	1729726345130	0.04145
16:32:25.150	1729726345150	0.03974
16:32:25.171	1729726345171	0.04126
16:32:25.191	1729726345191	0.05008
16:32:25.211	1729726345211	0.04168
16:32:25.232	1729726345232	0.04488
16:32:25.253	1729726345253	0.05085
16:32:25.273	1729726345273	0.03976
16:32:25.293	1729726345293	0.04157
16:32:25.313	1729726345313	0.04716
16:32:25.334	1729726345334	0.04442
16:32:25.355	1729726345355	0.04906
16:32:25.379	1729726345379	0.04538
16:32:25.396	1729726345396	0.04116
16:32:25.416	1729726345416	0.0449
16:32:25.437	1729726345437	0.03708
16:32:25.457	1729726345457	0.03984
16:32:25.457	1729726345457	0.03984
16:32:25.478	1729726345478	0.03689
16:32:25.498	1729726345498	0.04304
16:32:25.539	1729726345539	0.04345
16:32:25.539	1729726345539	0.04345
16:32:25.559	1729726345559	0.04081
16:32:25.580	1729726345580	0.04352
16:32:25.600	1729726345600	0.04268
16:32:25.600	1729726345600	0.04268
16:32:25.621	1729726345621	0.04497
16:32:25.641	1729726345641	0.04275
16:32:25.662	1729726345662	0.04426
16:32:25.682	1729726345682	0.04454
16:32:25.703	1729726345703	0.03583
16:32:25.723	1729726345723	0.04687
16:32:25.744	1729726345744	0.03795
16:32:25.764	1729726345764	0.04644
16:32:25.785	1729726345785	0.03289
16:32:25.805	1729726345805	0.03972
16:32:25.826	1729726345826	0.04764
16:32:25.846	1729726345846	0.04385
16:32:25.867	1729726345867	0.03969
16:32:25.887	1729726345887	0.04135
16:32:25.908	1729726345908	0.04608
16:32:25.928	1729726345928	0.04533
16:32:25.949	1729726345949	0.04423
16:32:25.969	1729726345969	0.04152
16:32:25.993	1729726345993	0.04395
16:32:26.010	1729726346010	0.04304
16:32:26.031	1729726346031	0.04259
16:32:26.051	1729726346051	0.05136
16:32:26.072	1729726346072	0.04519
16:32:26.092	1729726346092	0.04615
16:32:26.112	1729726346112	0.03164
16:32:26.133	1729726346133	0.0418
16:32:26.153	1729726346153	0.03976
16:32:26.174	1729726346174	0.04195
16:32:26.194	1729726346194	0.04641
16:32:26.215	1729726346215	0.05003
16:32:26.235	1729726346235	0.04064
16:32:26.256	1729726346256	0.04057
16:32:26.276	1729726346276	0.0388
16:32:26.296	1729726346296	0.0467
16:32:26.317	1729726346317	0.04689
16:32:26.338	1729726346338	0.03948
16:32:26.358	1729726346358	0.03668
16:32:26.378	1729726346378	0.0423
16:32:26.399	1729726346399	0.03445
16:32:26.420	1729726346420	0.05071
16:32:26.440	1729726346440	0.0356
16:32:26.460	1729726346460	0.04383
16:32:26.481	1729726346481	0.03755
16:32:26.502	1729726346502	0.04754
16:32:26.522	1729726346522	0.048
16:32:26.542	1729726346542	0.05304
16:32:26.563	1729726346563	0.03882
16:32:26.585	1729726346585	0.04433
16:32:26.607	1729726346607	0.03738
16:32:26.624	1729726346624	0.04059
16:32:26.645	1729726346645	0.04591
16:32:26.727	1729726346727	0.04138
16:32:26.747	1729726346747	0.03884
16:32:26.747	1729726346747	0.03884
16:32:26.768	1729726346768	0.04002
16:32:26.788	1729726346788	0.0428
16:32:26.809	1729726346809	0.03567
16:32:26.809	1729726346809	0.03567
16:32:26.829	1729726346829	0.03969
16:32:26.850	1729726346850	0.04285
16:32:26.911	1729726346911	0.04292
16:32:26.931	1729726346931	0.04414
16:32:26.952	1729726346952	0.04214
16:32:26.973	1729726346973	0.04321
16:32:26.993	1729726346993	0.05008
16:32:27.013	1729726347013	0.04116
16:32:27.034	1729726347034	0.04306
16:32:27.054	1729726347054	0.04287
16:32:27.074	1729726347074	0.04223
16:32:27.095	1729726347095	0.04687
16:32:27.136	1729726347136	0.03861
16:32:27.157	1729726347157	0.04002
16:32:27.177	1729726347177	0.04802
16:32:27.197	1729726347197	0.03835
16:32:27.218	1729726347218	0.03934
16:32:27.239	1729726347239	0.04495
16:32:27.259	1729726347259	0.03593
16:32:27.280	1729726347280	0.04225
16:32:27.299	1729726347299	0.03811
16:32:27.341	1729726347341	0.03301
16:32:27.362	1729726347362	0.04356
16:32:27.382	1729726347382	0.03504
16:32:27.402	1729726347402	0.03748
16:32:27.423	1729726347423	0.04026
16:32:27.444	1729726347444	0.04187
16:32:27.464	1729726347464	0.0467
16:32:27.484	1729726347484	0.04233
16:32:27.505	1729726347505	0.04507
16:32:27.525	1729726347525	0.03799
16:32:27.586	1729726347586	0.0356
16:32:27.607	1729726347607	0.04376
16:32:27.628	1729726347628	0.0424
16:32:27.648	1729726347648	0.04237
16:32:27.648	1729726347648	0.04237
16:32:27.669	1729726347669	0.03562
16:32:27.689	1729726347689	0.03565
16:32:27.710	1729726347710	0.03818
16:32:27.730	1729726347730	0.04521
16:32:27.791	1729726347791	0.04841
16:32:27.812	1729726347812	0.04572
16:32:27.833	1729726347833	0.03854
16:32:27.853	1729726347853	0.03745
16:32:27.873	1729726347873	0.03277
16:32:27.894	1729726347894	0.04076
16:32:27.914	1729726347914	0.03887
16:32:27.935	1729726347935	0.05059
16:32:27.955	1729726347955	0.04069
16:32:27.955	1729726347955	0.04069
16:32:28.017	1729726348017	0.04545
16:32:28.037	1729726348037	0.05042
16:32:28.058	1729726348058	0.04033
16:32:28.058	1729726348058	0.04033
16:32:28.078	1729726348078	0.04423
16:32:28.099	1729726348099	0.04478
16:32:28.119	1729726348119	0.03476
16:32:28.119	1729726348119	0.03476
16:32:28.140	1729726348140	0.03757
16:32:28.181	1729726348181	0.03776
16:32:28.201	1729726348201	0.03651
16:32:28.201	1729726348201	0.03651
16:32:28.221	1729726348221	0.04052
16:32:28.221	1729726348221	0.04052
16:32:28.242	1729726348242	0.04297
16:32:28.242	1729726348242	0.04297
16:32:28.263	1729726348263	0.04142
16:32:28.283	1729726348283	0.04325
16:32:28.303	1729726348303	0.04923
16:32:28.344	1729726348344	0.04536
16:32:28.368	1729726348368	0.04354
16:32:28.386	1729726348386	0.04402
16:32:28.406	1729726348406	0.03991
16:32:28.426	1729726348426	0.04014
16:32:28.447	1729726348447	0.04545
16:32:28.447	1729726348447	0.04545
16:32:28.467	1729726348467	0.0462
16:32:28.487	1729726348487	0.03922
16:32:28.549	1729726348549	0.03501
16:32:28.570	1729726348570	0.04495
16:32:28.590	1729726348590	0.03771
16:32:28.611	1729726348611	0.04166
16:32:28.630	1729726348630	0.04019
16:32:28.652	1729726348652	0.04718
16:32:28.672	1729726348672	0.04233
16:32:28.693	1729726348693	0.03126
16:32:28.713	1729726348713	0.03633
16:32:28.734	1729726348734	0.04675
16:32:28.754	1729726348754	0.04672
16:32:28.774	1729726348774	0.03562
16:32:28.795	1729726348795	0.03399
16:32:28.816	1729726348816	0.03939
16:32:28.836	1729726348836	0.03694
16:32:28.856	1729726348856	0.04665
16:32:28.877	1729726348877	0.04555
16:32:28.897	1729726348897	0.03986
16:32:28.918	1729726348918	0.04092
16:32:28.938	1729726348938	0.04764
16:32:28.959	1729726348959	0.04021
16:32:28.959	1729726348959	0.04021
16:32:28.979	1729726348979	0.04342
16:32:29.000	1729726349000	0.04634
16:32:29.020	1729726349020	0.04128
16:32:29.020	1729726349020	0.04128
16:32:29.040	1729726349040	0.04021
16:32:29.061	1729726349061	0.04438
16:32:29.082	1729726349082	0.04529
16:32:29.102	1729726349102	0.04007
16:32:29.123	1729726349123	0.04235
16:32:29.123	1729726349123	0.04235
16:32:29.143	1729726349143	0.03976
16:32:29.164	1729726349164	0.04493
16:32:29.184	1729726349184	0.04064
16:32:29.204	1729726349204	0.03562
16:32:29.225	1729726349225	0.04512
16:32:29.246	1729726349246	0.03995
16:32:29.266	1729726349266	0.04865
16:32:29.286	1729726349286	0.05294
16:32:29.307	1729726349307	0.07679
16:32:29.327	1729726349327	0.10949
16:32:29.348	1729726349348	0.1173
16:32:29.368	1729726349368	0.12696
16:32:29.368	1729726349368	0.12696
16:32:29.389	1729726349389	0.17648
16:32:29.409	1729726349409	0.18101
16:32:29.429	1729726349429	0.17091
16:32:29.471	1729726349471	0.18261
16:32:29.491	1729726349491	0.17251
16:32:29.491	1729726349491	0.17251
16:32:29.511	1729726349511	0.19508
16:32:29.532	1729726349532	0.18943
16:32:29.553	1729726349553	0.18671
16:32:29.573	1729726349573	0.16183
16:32:29.597	1729726349597	0.12934
16:32:29.614	1729726349614	0.11141
16:32:29.635	1729726349635	0.10838
16:32:29.655	1729726349655	0.10165
16:32:29.675	1729726349675	0.12509
16:32:29.696	1729726349696	0.10102
16:32:29.716	1729726349716	0.1017
16:32:29.737	1729726349737	0.12546
16:32:29.757	1729726349757	0.11966
16:32:29.778	1729726349778	0.11595
16:32:29.798	1729726349798	0.13693
16:32:29.820	1729726349820	0.14101
16:32:29.839	1729726349839	0.12538
16:32:29.860	1729726349860	0.10072
16:32:29.880	1729726349880	0.10037
16:32:29.900	1729726349900	0.10088
16:32:29.921	1729726349921	0.09895
16:32:29.942	1729726349942	0.08585
16:32:29.962	1729726349962	0.07886
16:32:29.982	1729726349982	0.08451
16:32:30.003	1729726350003	0.09204
16:32:30.023	1729726350023	0.09771
16:32:30.044	1729726350044	0.0973
16:32:30.064	1729726350064	0.09502
16:32:30.085	1729726350085	0.1017
16:32:30.105	1729726350105	0.09679
16:32:30.126	1729726350126	0.09005
16:32:30.147	1729726350147	0.09993
16:32:30.167	1729726350167	0.09749
16:32:30.167	1729726350167	0.09749
16:32:30.211	1729726350211	0.08854
16:32:30.228	1729726350228	0.07808
16:32:30.249	1729726350249	0.0752
16:32:30.249	1729726350249	0.0752
16:32:30.269	1729726350269	0.0786
16:32:30.289	1729726350289	0.07826
16:32:30.310	1729726350310	0.0785
16:32:30.310	1729726350310	0.0785
16:32:30.331	1729726350331	0.08013
16:32:30.351	1729726350351	0.09146
16:32:30.351	1729726350351	0.09146
16:32:30.372	1729726350372	0.10001
16:32:30.392	1729726350392	0.10219
16:32:30.413	1729726350413	0.10633
16:32:30.433	1729726350433	0.11909
16:32:30.453	1729726350453	0.12162
16:32:30.474	1729726350474	0.11143
16:32:30.495	1729726350495	0.10816
16:32:30.515	1729726350515	0.09988
16:32:30.535	1729726350535	0.10865
16:32:30.556	1729726350556	0.10413
16:32:30.577	1729726350577	0.11926
16:32:30.597	1729726350597	0.11331
16:32:30.617	1729726350617	0.11863
16:32:30.637	1729726350637	0.10639
16:32:30.658	1729726350658	0.11609
16:32:30.678	1729726350678	0.11963
16:32:30.699	1729726350699	0.11508
16:32:30.720	1729726350720	0.09207
16:32:30.740	1729726350740	0.0913
16:32:30.761	1729726350761	0.09459
16:32:30.781	1729726350781	0.07708
16:32:30.801	1729726350801	0.0819
16:32:30.822	1729726350822	0.06453
16:32:30.843	1729726350843	0.06408
16:32:30.863	1729726350863	0.07446
16:32:30.883	1729726350883	0.08719
16:32:30.904	1729726350904	0.09825
16:32:30.924	1729726350924	0.09855
16:32:30.945	1729726350945	0.10584
16:32:30.965	1729726350965	0.1023
16:32:31.006	1729726351006	0.10829
16:32:33.156	1729726353156	0.0922
16:32:33.811	1729726353811	0.08545
16:32:33.873	1729726353873	0.08706
16:32:33.894	1729726353894	0.08226
16:32:33.894	1729726353894	0.08226
16:32:33.935	1729726353935	0.08674
16:32:33.935	1729726353935	0.08674
16:32:33.955	1729726353955	0.08769
16:32:33.975	1729726353975	0.09045
16:32:33.996	1729726353996	0.08648
16:32:33.996	1729726353996	0.08648
16:32:34.037	1729726354037	0.09191
16:32:34.037	1729726354037	0.09191
16:32:34.057	1729726354057	0.09507
16:32:34.078	1729726354078	0.09202
16:32:34.078	1729726354078	0.09202
16:32:34.098	1729726354098	0.08325
16:32:34.119	1729726354119	0.09693
16:32:34.139	1729726354139	0.08632
16:32:34.139	1729726354139	0.08632
16:32:34.180	1729726354180	0.09434
16:32:34.201	1729726354201	0.09614
16:32:34.221	1729726354221	0.08761
16:32:34.242	1729726354242	0.08973
16:32:34.242	1729726354242	0.08973
16:32:34.262	1729726354262	0.09782
16:32:34.283	1729726354283	0.08796
16:32:34.303	1729726354303	0.08962
16:32:34.324	1729726354324	0.09598
16:32:34.344	1729726354344	0.09202
16:32:34.385	1729726354385	0.10468
16:32:34.405	1729726354405	0.08827
16:32:34.405	1729726354405	0.08827
16:32:34.450	1729726354450	0.10304
16:32:34.450	1729726354450	0.10304
16:32:34.467	1729726354467	0.09577
16:32:34.487	1729726354487	0.10672
16:32:34.508	1729726354508	0.10383
16:32:34.527	1729726354527	0.10026
16:32:34.569	1729726354569	0.10175
16:32:34.590	1729726354590	0.10827
16:32:34.590	1729726354590	0.10827
16:32:34.631	1729726354631	0.09774
16:32:34.631	1729726354631	0.09774
16:32:34.651	1729726354651	0.10039
16:32:34.672	1729726354672	0.10852
16:32:34.692	1729726354692	0.11007
16:32:34.713	1729726354713	0.11038
16:32:34.733	1729726354733	0.10309
16:32:34.754	1729726354754	0.10691
16:32:34.774	1729726354774	0.1073
16:32:34.795	1729726354795	0.11415
16:32:34.815	1729726354815	0.10266
16:32:34.835	1729726354835	0.1011
16:32:34.856	1729726354856	0.10993
16:32:34.877	1729726354877	0.10835
16:32:34.897	1729726354897	0.10367
16:32:34.917	1729726354917	0.11007
16:32:34.958	1729726354958	0.10805
16:32:34.979	1729726354979	0.10192
16:32:34.998	1729726354998	0.09671
16:32:35.020	1729726355020	0.10611
16:32:35.020	1729726355020	0.10611
16:32:35.064	1729726355064	0.10342
16:32:35.081	1729726355081	0.10064
16:32:35.102	1729726355102	0.10518
16:32:35.102	1729726355102	0.10518
16:32:35.122	1729726355122	0.10465
16:32:35.163	1729726355163	0.0973
16:32:35.183	1729726355183	0.09974
16:32:35.204	1729726355204	0.09887
16:32:35.225	1729726355225	0.10435
16:32:35.225	1729726355225	0.10435
16:32:35.245	1729726355245	0.10034
16:32:35.265	1729726355265	0.09974
16:32:35.286	1729726355286	0.09676
16:32:35.306	1729726355306	0.08925
16:32:35.327	1729726355327	0.10197
16:32:35.327	1729726355327	0.10197
16:32:35.346	1729726355346	0.09947
16:32:35.367	1729726355367	0.09456
16:32:35.367	1729726355367	0.09456
16:32:35.388	1729726355388	0.09047
16:32:35.409	1729726355409	0.09029
16:32:35.409	1729726355409	0.09029
16:32:35.429	1729726355429	0.09922
16:32:35.429	1729726355429	0.09922
16:32:35.450	1729726355450	0.0973
16:32:35.470	1729726355470	0.09814
16:32:35.490	1729726355490	0.09825
16:32:35.510	1729726355510	0.10383
16:32:35.510	1729726355510	0.10383
16:32:35.532	1729726355532	0.10705
16:32:35.552	1729726355552	0.102
16:32:35.552	1729726355552	0.102
16:32:35.572	1729726355572	0.10702
16:32:35.613	1729726355613	0.10504
16:32:35.634	1729726355634	0.10949
16:32:35.655	1729726355655	0.1026
16:32:35.675	1729726355675	0.10301
16:32:35.695	1729726355695	0.10069
16:32:35.695	1729726355695	0.10069
16:32:35.716	1729726355716	0.10785
16:32:35.737	1729726355737	0.09885
16:32:35.757	1729726355757	0.10782
16:32:35.777	1729726355777	0.09947
16:32:35.818	1729726355818	0.11102
16:32:35.818	1729726355818	0.11102
16:32:35.839	1729726355839	0.10644
16:32:35.859	1729726355859	0.10832
16:32:35.880	1729726355880	0.10586
16:32:35.900	1729726355900	0.10542
16:32:35.921	1729726355921	0.10829
16:32:35.941	1729726355941	0.10268
16:32:35.962	1729726355962	0.11376
16:32:35.982	1729726355982	0.11166
16:32:36.002	1729726356002	0.11553
16:32:36.044	1729726356044	0.11404
16:32:36.064	1729726356064	0.1194
16:32:36.085	1729726356085	0.10186
16:32:36.105	1729726356105	0.1068
16:32:36.105	1729726356105	0.1068
16:32:36.126	1729726356126	0.11409
16:32:36.146	1729726356146	0.10907
16:32:36.166	1729726356166	0.10564
16:32:36.187	1729726356187	0.11216
16:32:36.187	1729726356187	0.11216
16:32:36.208	1729726356208	0.11152
16:32:36.228	1729726356228	0.11852
16:32:36.248	1729726356248	0.1008
16:32:36.248	1729726356248	0.1008
16:32:36.269	1729726356269	0.12342
16:32:36.289	1729726356289	0.1137
16:32:36.309	1729726356309	0.11606
16:32:36.330	1729726356330	0.10918
16:32:36.351	1729726356351	0.11013
16:32:36.371	1729726356371	0.11043
16:32:36.392	1729726356392	0.11648
16:32:36.412	1729726356412	0.11522
16:32:36.433	1729726356433	0.11691
16:32:36.433	1729726356433	0.11691
16:32:36.453	1729726356453	0.11581
16:32:36.473	1729726356473	0.11564
16:32:36.494	1729726356494	0.12005
16:32:36.535	1729726356535	0.11163
16:32:36.535	1729726356535	0.11163
16:32:36.556	1729726356556	0.11541
16:32:36.576	1729726356576	0.1125
16:32:36.597	1729726356597	0.1046
16:32:36.617	1729726356617	0.11454
16:32:36.638	1729726356638	0.11533
16:32:36.658	1729726356658	0.11838
16:32:36.678	1729726356678	0.116
16:32:36.699	1729726356699	0.10455
16:32:36.719	1729726356719	0.11018
16:32:36.740	1729726356740	0.11671
16:32:36.760	1729726356760	0.11356
16:32:36.780	1729726356780	0.11038
16:32:36.801	1729726356801	0.12546
16:32:36.821	1729726356821	0.11578
16:32:36.842	1729726356842	0.11572
16:32:36.866	1729726356866	0.11082
16:32:36.883	1729726356883	0.10918
16:32:36.903	1729726356903	0.10985
16:32:36.924	1729726356924	0.11931
16:32:36.945	1729726356945	0.11477
16:32:36.965	1729726356965	0.12008
16:32:36.985	1729726356985	0.1153
16:32:37.006	1729726357006	0.12042
16:32:37.026	1729726357026	0.11929
16:32:37.047	1729726357047	0.11185
16:32:37.067	1729726357067	0.11629
16:32:37.088	1729726357088	0.11787
16:32:37.108	1729726357108	0.11886
16:32:37.128	1729726357128	0.11258
16:32:37.170	1729726357170	0.11878
16:32:37.190	1729726357190	0.11722
16:32:37.211	1729726357211	0.11629
16:32:37.231	1729726357231	0.11852
16:32:37.252	1729726357252	0.11733
16:32:37.272	1729726357272	0.10788
16:32:37.272	1729726357272	0.10788
16:32:37.313	1729726357313	0.12644
16:32:37.333	1729726357333	0.11141
16:32:37.354	1729726357354	0.11163
16:32:37.374	1729726357374	0.11085
16:32:37.395	1729726357395	0.11727
16:32:37.395	1729726357395	0.11727
16:32:37.415	1729726357415	0.11889
16:32:37.436	1729726357436	0.12544
16:32:37.456	1729726357456	0.12673
16:32:37.480	1729726357480	0.11985
16:32:37.497	1729726357497	0.11071
16:32:37.497	1729726357497	0.11071
16:32:37.518	1729726357518	0.12308
16:32:37.538	1729726357538	0.11423
16:32:37.538	1729726357538	0.11423
16:32:37.559	1729726357559	0.1204
16:32:37.579	1729726357579	0.1202
16:32:37.579	1729726357579	0.1202
16:32:37.600	1729726357600	0.11694
16:32:37.600	1729726357600	0.11694
16:32:37.620	1729726357620	0.12302
16:32:37.641	1729726357641	0.12443
16:32:37.661	1729726357661	0.12025
16:32:37.661	1729726357661	0.12025
16:32:37.681	1729726357681	0.11216
16:32:37.702	1729726357702	0.1175
16:32:37.723	1729726357723	0.11909
16:32:37.723	1729726357723	0.11909
16:32:37.764	1729726357764	0.11829
16:32:37.784	1729726357784	0.12216
16:32:37.805	1729726357805	0.12062
16:32:37.825	1729726357825	0.13138
16:32:37.846	1729726357846	0.11297
16:32:37.846	1729726357846	0.11297
16:32:37.866	1729726357866	0.10479
16:32:37.886	1729726357886	0.11603
16:32:37.907	1729726357907	0.1204
16:32:37.927	1729726357927	0.11609
16:32:37.969	1729726357969	0.12463
16:32:37.969	1729726357969	0.12463
16:32:37.989	1729726357989	0.11767
16:32:38.009	1729726358009	0.11679
16:32:38.030	1729726358030	0.11946
16:32:38.050	1729726358050	0.1123
16:32:38.074	1729726358074	0.11663
16:32:38.091	1729726358091	0.12601
16:32:38.111	1729726358111	0.12717
16:32:38.132	1729726358132	0.12279
16:32:38.152	1729726358152	0.12798
16:32:38.173	1729726358173	0.1238
16:32:38.193	1729726358193	0.12777
16:32:38.214	1729726358214	0.11824
16:32:38.255	1729726358255	0.11946
16:32:38.255	1729726358255	0.11946
16:32:38.276	1729726358276	0.11711
16:32:38.296	1729726358296	0.11488
16:32:38.317	1729726358317	0.1188
16:32:38.337	1729726358337	0.12489
16:32:38.357	1729726358357	0.13399
16:32:38.357	1729726358357	0.13399
16:32:38.378	1729726358378	0.10999
16:32:38.398	1729726358398	0.11359
16:32:38.419	1729726358419	0.12717
16:32:38.419	1729726358419	0.12717
16:32:38.439	1729726358439	0.12256
16:32:38.460	1729726358460	0.11761
16:32:38.480	1729726358480	0.11761
16:32:38.501	1729726358501	0.1308
16:32:38.521	1729726358521	0.12191
16:32:38.541	1729726358541	0.12394
16:32:38.562	1729726358562	0.12216
16:32:38.582	1729726358582	0.12546
16:32:38.582	1729726358582	0.12546
16:32:38.603	1729726358603	0.12503
16:32:38.624	1729726358624	0.11623
16:32:38.644	1729726358644	0.13001
16:32:38.688	1729726358688	0.11727
16:32:38.688	1729726358688	0.11727
16:32:38.705	1729726358705	0.12337
16:32:38.726	1729726358726	0.11671
16:32:38.747	1729726358747	0.12489
16:32:38.767	1729726358767	0.12285
16:32:38.787	1729726358787	0.11677
16:32:38.808	1729726358808	0.11713
16:32:38.829	1729726358829	0.12
16:32:38.869	1729726358869	0.12532
16:32:38.869	1729726358869	0.12532
16:32:38.890	1729726358890	0.12317
16:32:38.910	1729726358910	0.11415
16:32:38.931	1729726358931	0.12294
16:32:38.951	1729726358951	0.12116
16:32:38.971	1729726358971	0.12174
16:32:38.992	1729726358992	0.12544
16:32:39.012	1729726359012	0.11536
16:32:39.033	1729726359033	0.11378
16:32:39.054	1729726359054	0.11264
16:32:39.074	1729726359074	0.11362
16:32:39.095	1729726359095	0.113
16:32:39.115	1729726359115	0.12208
16:32:39.136	1729726359136	0.12191
16:32:39.156	1729726359156	0.11929
16:32:39.176	1729726359176	0.11342
16:32:39.197	1729726359197	0.12059
16:32:39.217	1729726359217	0.12159
16:32:39.238	1729726359238	0.11516
16:32:39.258	1729726359258	0.11736
16:32:39.279	1729726359279	0.12451
16:32:39.279	1729726359279	0.12451
16:32:39.323	1729726359323	0.12245
16:32:39.340	1729726359340	0.11801
16:32:39.361	1729726359361	0.11598
16:32:39.381	1729726359381	0.11314
16:32:39.402	1729726359402	0.11252
16:32:39.422	1729726359422	0.12168
16:32:39.463	1729726359463	0.11855
16:32:39.484	1729726359484	0.11824
16:32:39.484	1729726359484	0.11824
16:32:39.504	1729726359504	0.11623
16:32:39.525	1729726359525	0.12893
16:32:39.545	1729726359545	0.11149
16:32:39.565	1729726359565	0.12156
16:32:39.586	1729726359586	0.12242
16:32:39.606	1729726359606	0.11519
16:32:39.627	1729726359627	0.11696
16:32:39.627	1729726359627	0.11696
16:32:39.648	1729726359648	0.11963
16:32:39.668	1729726359668	0.11665
16:32:39.688	1729726359688	0.12483
16:32:39.688	1729726359688	0.12483
16:32:39.709	1729726359709	0.11688
16:32:39.709	1729726359709	0.11688
16:32:39.729	1729726359729	0.11205
16:32:39.729	1729726359729	0.11205
16:32:39.750	1729726359750	0.12097
16:32:39.770	1729726359770	0.12128
16:32:39.770	1729726359770	0.12128
16:32:39.791	1729726359791	0.10988
16:32:39.811	1729726359811	0.11923
16:32:39.832	1729726359832	0.11261
16:32:39.832	1729726359832	0.11261
16:32:39.852	1729726359852	0.11188
16:32:39.873	1729726359873	0.11378
16:32:39.893	1729726359893	0.11166
16:32:39.914	1729726359914	0.10993
16:32:39.937	1729726359937	0.1196
16:32:39.955	1729726359955	0.11015
16:32:39.974	1729726359974	0.11524
16:32:39.996	1729726359996	0.11024
16:32:40.016	1729726360016	0.11395
16:32:40.036	1729726360036	0.11485
16:32:40.057	1729726360057	0.12251
16:32:40.077	1729726360077	0.11384
16:32:40.098	1729726360098	0.11544
16:32:40.119	1729726360119	0.12242
16:32:40.139	1729726360139	0.11446
16:32:40.160	1729726360160	0.11536
16:32:40.180	1729726360180	0.11524
16:32:40.200	1729726360200	0.10879
16:32:40.221	1729726360221	0.11367
16:32:40.241	1729726360241	0.11392
